post_id,text,comment_time,from_id
41270339,"а ничего уидвительного , у них же там новый экономический кризис вот вот нахлынет",1679848569,721330296
41270339,"Самое интересное впереди. так как многие банки и инвесторы покупали ОФЗ по 0,25 на 10 лет получая ""вертолетные деньги"" в Covid, а сейчас уже 5 пунктов, то куда девать ОФЗ прежних годов, кажется не той банковской системе придет лесной зверек",1679850296,8642838
41270339,"Ну неплохо , пусть потрясет своих буржуев народ , не все же этим толстосумам грабить чужие страны",1679850319,612999286
41270339,"Американский музыкант Тед Ньюджент - перед митингом Трампа в Техасе: Пусть мне вернут мои деньги! Я не давал согласия, чтобы их отправляли на Украину на нужды какого-то ненормального гомосексуалиста!",1679852959,645546421
41270339,"Вечно новости о том, что у США нет денег и всему жопа. И каждые 1-2 недели они объявляют о помощи в несколько миллиардов, это как ?🙃",1679865031,641087982
41270339,Однотипные методички пригожинские,1679903064,548565745
41270339,"Ну конечно не будет, потому что не стоило вообще ссорится с Россией, тогда ничего бы этого всего не было!",1679903223,678749225
41270339,,1679917651,758244834
43100743,Друзья вдумайтесь про какой суверенитет идёт речь. И про стройку многополярного Мира.,1692376997,203696339
43100743,"Заметил одну странную особенность (даже иногда на собственном примере)… Всех наших горе-чиновников, сенаторов, депутатов и пр. народ у нас в большинстве своём недолюбливает, мягко скажем, зато Путина холит и лелеет, хотя, казалось бы, а кто всем этим чиновничьим хозяйством заведует-то? Наверное, это сродни какой-то нашей собственной религии что ли… Если не верить ещё и в Президента, то в кого тогда вообще верить-то? Вот поэтому он уже и больше двадцати лет у власти, и дай Бог ему ещё здоровья, как говорится… Хороших выходных всем!",1692377003,211873684
43100743,"А Центро Банк нужно национализировать.

Статья 75.2 - Не подконтрольность ЦБ (ЦентроБанк) России (через статью 15.4 подчиняется МВФ и ФРС. ЦБ - это филиал ФРС...Понятно, что никакой самостоятельной активной политики поддерживающей национальную экономику России такой институт проводить не может...Центробанк (подчиняющийся ФРС и МВФ) открыто подрывает экономику России.",1692377084,203696339
43100743,Либерасткая экономика для обслуживания западных хозяев .,1692377141,432849266
43100743,"Спасение рубля от ""скукоживающего, как мы все знаем, доллара""? 🤔",1692377163,499879015
43100743,Что там у чупиков тревога?🤔,1692377165,787620162
43100743,"Рубль уже не спасти, где все те эксперты, которые прогнозировали курс 75? То-то же. Рубль будет только падать, потому-что Россия. несмотря на все свои заявления об импортозамещении по факту так же зависима от импорта",1692377196,815453696
43100743,"Нормально все будет,не ссыте .....",1692377272,351898849
43100743,"никак его не будут спасить, те, кому положенно его спасать и поддерживать, на деле его намеренно топят, кто-то серьезно на этом деле наживается",1692377435,763052101
43100743,без доллара и жизнь не та,1692377672,120990586
43100743,шо опять в Моцкве по курили народ??-)))💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥,1692378445,390223213
43100743,"Ругать Набиуллину стало опасно: Хазин раскрыл ""страшную тайну"" 
Хазин объяснил молчание некоторых чиновников и СМИ на фоне девальвации рубля и странной динамики на валютном рынке. 
На фоне девальвации рубля в среде чиновников, в парламенте наблюдалось странное затишье. И это притом, что курс совершал удивительные пируэты. Так, доллар падал и взлетал на несколько рублей в течение всего одного дня, заметил в программе ""Царьград. Главное"" экономический обозреватель телеканала Юрий Пронько. 
 
Это явно свидетельствует о влиянии крупных валютных спекулянтов на курс, которые совершали большие сделки и создавали сильную волатильность. При этом все подобные транзакции находятся в поле зрения ЦБ, но регулятор молчит. 
 
Эксперт не исключил, что в Центробанке знают имена этих спекулянтов: 
 
Мы также можем делать обоснованное предположение, что отдельные чиновники ЦБ могут быть аффилированы с этими спекулянтами. Более того, эти чиновники даже могут являться частичными бенефициарами этих схем. Но говорить об этом как о некоем утверждённом факте я бы не стал. 
 
Хазин признался, что понимает причину молчания и ряда СМИ, и представителей власти, несмотря на колоссальный обвал рубля и странную ситуацию на валютном рынке: 
 
Если бы я был на их месте, я бы тоже молчал. Открою страшную тайну. Я на днях дал совет некоему человеку, чиновнику, когда он меня спросил, что делать. Я ему сказал: заткнуться и молчать. По вполне понятной причине: вся эта ситуация вылезла из профессиональной сферы и залезла в сферу политическую. По этой причине чиновник, который по определению не может на своём месте играть в политические игры, не может сейчас и ничего комментировать. 
 
Могли бы выступить, например, депутаты, но они находятся в состоянии тотальной истерики. Объясню примитивно: допустим, вы ругаете [главу ЦБ Эльвиру] Набиуллину, а она остаётся председателем Банка России… Или вы хвалите Набиуллину, а её снимают. И то, и другое с точки зрения человека, который действует в политическом пространстве, недопустимо. 
 
Вот и получается, что вся надежда на новую ВЧК и её комиссаров.",1692378724,467449022
43100743,Завтра опять на мосту кто то по курит!!+35 отличная погода только-не жарьте шашлыки и не везите через мост взрывчатые вещества!!😀😀😀😀💥💥💥,1692378724,390223213
43100743,😀,1692379070,673144371
43100743,"Читаю комментарии и ох...ю. Если кто хоть чуть против, сразу записали в ципсо итп. У людей вообще по ходу критическое мышление атрофировалось. Ты или с нами или против...! Как же это тупо. 
Вопрос один, а те кто это должен был контролировать экономику не видел, что идёт всё к падению рубля? И почему меры заранее не принимались?",1692379383,431851035
43100743,"Как всегда, хотят и рыбку съесть, и на коне покататься)",1692381919,60302231
43100743,"хотела положить деньги на счёт в сбербанке и столкнулась с тем что ставка договорная.. Рядом сидел мужчина и оператор радостно хихикал.. так значит мы с вами договорились га ставку 7,68? Я только заикнуться что хотела что бы проценты мне переводили на карту, как оператор отрезал.. сами переведёте в интернете.. И выжидательно посмотрел на меня.. я поблагодарила .. искренне.. Так честно сказать что деньги сбербанку не нужны... Улыбаясь я пошла домой.. в банке в секретере оно понадёжнее будет.. Точно Путин Тиран? Так нагло банкиры себя никогда не вели.. Если я правильно поняла.. банк устанавливает только предельные ставки, если оператор договорится на меньшую ставку разница его.. Я просто не решилась положить деньги даже в сбербанк",1692381928,651686197
43100743,"Кириенко зовите , он специалист .",1692382152,295947758
43100743,Путин где деньги......,1692382568,351898849
43100743,Обсуждение как именно пинать дохлую лошадь,1692382850,744861062
43100743,непонятна позиция ЦБ и Минфина,1692385055,548547977
43100743,"Проще заплатить повышенный налог и скрыть прибыль в офшоре заграницей, пусть даже китайском или индийском. Поэтому не стоит быть ясновидящим, как всё видно как на ладони. До нового года падение, до апреля укрепление, выборы и в пропасть к сентябрю следующего года. Не зря же уже сейчас ЦБ пошёл по очень рисковому сценарию, подняв ставку до 12%.",1692385065,17198848
43100743,"Гривну спасли ципсо ? Ах да , вы за доллеры продались..",1692385234,2294553
43100743,Будем посмотреть,1692387091,158672308
43100743,👌👍🔥,1692391216,682764041
43100743,Отлично 👌👍👍👍🔥,1692391248,682764041
43100743,"Ещёбы открыть систему swift , вот будет совсем супер 🙏👌👍👍🔥",1692391315,682764041
43100743,Сами знаете кому спасибо сказать?,1692393793,2660116
43100743,"Спасать, добровольно и мониторинг. С таким набором слов,  ждём курс на 300!",1692417921,781671934
43100743,рубль уже опустился на 95 ! а был больше 100 так сказать !,1692417945,711035233
43100743,Надо  трясти деньхи с не плательщиков.,1692418498,193578184
43100743,,1692429050,264579597
43100743,"Даёшь 1 рубль/ 0,54$!",1692431819,697594315
43100743,Цб это смешная пешка у нас . пока не рыпается народ его не тронет. Нам известно по именно кто там трудится на мировой фашизм . как только начнут болтать экономику мы снесем головы поименно в цб .  черная метка вручена .,1692433016,2670396
43100743,"Недавно трындели, что рупь невероятно укрепился, что ему все нипочем... И тут, на тебе... ""Как будут спасать рубль""... Его оказывается надо спасать? По мне так, все эти ""спасатели"" как бы нафиг пошли.",1692434220,10550361
43100743,создали проблему -сейчас надо головой биться об нее-боится ВВП менять кадры-не верность нужна а результат,1692441593,708176769
43100743,"да что его спасать то? он уже отвоевывает свои позиции
да и доллару немного осталось, скоро он рухнет, скоро он станет обычной туалетной бмуагой",1692464856,746805299
41122379,Я мелочь всегда в трёх литровую банку кладу,1679065929,594993919
41122379,"Да конечно, чтобы их заморозили потом, нет спасибо",1679065991,239336842
41122379,Россияне советуют набиуллиной меньше советовать,1679066005,497313533
41122379,ставку понижать надо.. процентов так до 3-4 ... а она опять за своё... чё за враг народа ?,1679066017,70417259
41122379,"Из-за неё Россия потеряла 300 млрд баксов - а она почему-то советы даёт не из тюрьмы, парадокс",1679066028,625266676
41122379,Ставку 1% сделай..,1679066046,172844045
41122379,Или в карманы чиновников!!!,1679066051,534755
41122379,Лучше б она мне подарила свой 12-килограмовый слиток золота. Я б уж решил куда его применить.,1679066052,271938611
41122379,,1679066059,629073425
41122379,"Она по сути просит финансировать войну, На мой взгляд это выглядит как пособничество с tеrrористами",1679066060,407866020
41122379,"Народ, ваши комменты никто не увидит. Разве что не Дискридитируете",1679066073,163941618
41122379,Она положила свои бабки в банк РФ?,1679066118,163941618
41122379,,1679066122,35737691
41122379,"Послушай бабу и сделай наоборот.Тем более эту,одну из иноагентов и врагов",1679066129,719392911
41122379,расиянам класть а правителству красть,1679066133,13665583
41122379,,1679066143,195150562
41122379,,1679066161,772741991
41122379,,1679066168,153515972
41122379,"Деньги держу в Сбербанке как всегда, докладываю с каждой зарплаты, проценты растут, все в порядке.",1679066176,319102595
41122379,"Граждане, храните деньги в Сберегательной кассе!  Если они у вас есть конечно.. 😝",1679066178,216135358
41122379,В мол литровую мелочи насыплю,1679066183,778644488
41122379,"Если в экономике все хорошо- то зачем ставку поднимать? А?
А если ставку поднимать- то все ли в экономике хорошо?
Я предлагаю лишить прапакандомов зарплаты - и отправить на работы на колыму. Так сэкономим!",1679066185,722589540
41122379,"Какие у людей зарплаты !в банки мы можем покласть!! Только помидры и огурцы, что б с голоду не сдохнуть!!!",1679066201,83930250
41122379,"Как интересно. В комментах крайнее недоверие и насмешки. 
Вот где всплывает истинное отношение россиян к власти.

P. S. Как всегда моя реплика больно задела путинистов, и началось активное сопротивление)",1679066225,283109166
41122379,Где бы ещё денег взять? 😆,1679066238,617199064
41122379,"В свое время мы все хлебнули выгоды,когда деньги обесценились.",1679066244,520154162
41122379,Желательно в трёхлитровые. 😎,1679066341,738849396
41122379,Я могу макароны положить на проценты в банк😁последние,1679066366,714408376
41122379,потом в трехдневный срок обменяете,1679066380,493271646
41122379,Лично у меня нае*уллина и банки с их конскими процентами никакого доверия не вызывают. Хотят за наш счёт свои замороженные счета пополнить. *уй вам а не вклады,1679066405,258480804
41122379,"МОСКВА, 17 мар — РИА Новости. Жена Владимира Зеленского Елена рассказала в эфире американского телеканала MSNBC о жительнице Украины, ""уничтожившей беспилотник"" с помощью банки с помидорами.",1679066425,772741991
41122379,Покажите мне того простого смертного кто разбогател на процентах по вкладам в сбере....,1679066436,444837851
41122379,"""Дохранила уже в Америке"", чтобы ""не упускать выгоду"", нашлась видите-ли советчица. Лучше уж отказываться от денег и возрождать ""СССР"", чтобы жадные барыги, не имели возможности и смысла гнать ресурсы за бесценок за границу, а само безденежье собственного населения, не сдерживало развитие своих производств. Тем-более нам и так дали ясно понять, что такое ""мировой рынок"" и чего он вообще ""стоит"".",1679066447,781141769
41122379,"Желательно в пятилитровые. 🤔
Ну я так и делаю. 🤗",1679066503,233052628
41122379,хорошо,1679066512,756887719
41122379,Нет уж спасибо,1679066512,302554949
41122379,Я рекомендую набиуллиной класть все деньги центробанка в мой погреб... Там они точно сохранятся😂😂😂😂😂,1679066513,279930995
41122379,"Когда прекратит исполнять рекомендации мвф с штаб-квартирой в Вашингтоне, тогда и поговорим",1679066545,3845299
41122379,"Всем прозападным пропагандистам рекомендую слушать следующие звуковые файлы. То, что там музыка, это не для увеселения, а для изучения иностранного языка. Других подходящих файлов, без музыки, в сети ""Интернет"" нет.",1679066584,341540377
41122379,,1679066587,568755572
41122379,А лОжить можно?✋️,1679066595,385101815
41122379,Почему она ещё не в тюрьме?,1679066599,15413975
41122379,"Или, как в очередной раз, наибатт)",1679066647,463351780
41122379,А где их взять? Она не сказала?!,1679066664,581167395
41122379,😂 ваши деньги в банках это уже не ваши деньги 😂😂😂,1679066694,615704131
41122379,Сама то небось под матрасом деньги прячет),1679066700,60302231
41122379,Лучше не куда неложить,1679066736,99171611
41122379,"Ходят упорные слухи,что главная задача-функция цб России -устойчивость национальной валюты(рубля т.е)...???????",1679066790,273755015
41122379,Вот тебе видала🖕,1679066797,271306696
41122379,Они. Видимо. Издеваются. Все более яростней и извращеней. Как достало 😡 это ОПГ. Питерское.,1679066815,710168624
41122379,Ваши деньги нужны для Путина,1679066871,503099995
41122379,"Класть нечего народу, только она может и класть",1679066875,600154753
41122379,"Банковская система сша на волоске от банкротства, а за ними и российские полетят при худшем раскладе",1679066897,189181425
41122379,"Глава ЦБ очень сильный финансист. Я это вижу, я это знаю, ее уважают и ценят даже недруги. Но она защищает интересы бюджета государства, а не мой. Если я завтра пойду по миру с протянутой рукой, она и знать не будет, а если пойдет бюджет, ее наследники в третьем поколении будут бежать впереди меня. Почувствуйте разницу.",1679066908,756160795
41122379,"Весёлая компания,евриков партийных, посчитавших себя всех умнее,
Им объясняют через мировые новости.",1679066922,421619047
41122379,"Когда станет зарплата как у неё, сразу начнём.",1679066958,413277563
41122379,БАНК это  не наше слово ..Козна  ..Почта ...,1679066986,986628
41122379,Самые надёжные банки для хранения средств,1679067008,131577047
41122379,"Было б что ложить, то сахар кончится, то трусы порвутся",1679067049,686430049
41122379,🤮🤮🤮🤮,1679067050,781052387
41122379,"Спасибо Эльвира Набиуллина, не обманула!",1679067083,80302630
41122379,Вот вроде умная баба,1679067099,20863674
41122379,"Ключевая ставка должна быть равна нулю, как это было в СССР, США, Японии.
Набиулину за диверсии против экономики России - нужно привлечь к ответственности.
Спасли нашу экономику в прошлом году - титанические усилия Владимира Владимировича, Михаила Мишустина и Вячеслава Володина, которые практически в ручном режиме выписывали еженедельно распоряжения и законы по льготному финансированию в различные отрасли экономики (в обход вредительству ЦБ и Минфина).
Пятая колона (Набиулина, Силуанов, Новак, Миллер, Решетников, Мантуров,... ) всячески пыталась услужить Западу, ставя палки в колёса экономике России (поднятие ключевой ставки до зверских 20% от Набиулиной; вывод 300 мрд дол. резервов России и их заморозка - от Силуанова; поставка безплатно за фантики газа и нефти Западу - от Новака, Миллера и Сечина; поднятия курса доллара до 70 - хотя рубль обеспечен ресурсами России, а доллар реально просто фантики сейчас для нашей страны; ...).
Россия самодостаточная страна - и нам санкции, в условиях западной кабальной финансовой системы, только во благо (быстрее можно развивать свои производства).
Главные наши враги в экономике - это часть нашей элиты, которым важен шопинг в Париже. 
Но как бы пятая колона не гадила - Победа будет за Россией!",1679067104,710682360
41122379,Какие деньги?,1679067112,114154407
41122379,Давай до свидания...,1679067118,458985217
41122379,А в каких лучше в трехлиитровых банках или литровых?,1679067119,173504520
41122379,НАЛИЧНЫЕ И КАССЫ,1679067123,75215474
41122379,,1679067127,138203349
41122379,,1679067145,86141351
41122379,Не дай бог,1679067169,707870252
41122379,"""Международный уголовный суд в Гааге выдал международные ордера на арест президента России Владимира Путина, а также уполномоченной по правам ребенка Марии Львовой-Беловой",1679067206,363286241
41122379,В её советах не нуждаемся.,1679067243,432687794
41122379,"Правильно она ввсе говорит, нужно под процент класть, а не под подушку",1679067248,686571084
41122379,"Поможкм разволиься банком .
.снимаем деньги!",1679067257,986628
41122379,Только в матрац...,1679067265,540059852
41122379,,1679067284,449781669
41122379,,1679067303,150782682
41122379,"Я против ""денег"". Это огромное зло.
Считаю что все должны жить в КОММУНЕ! ❤ А кто слишком ретивый - в колониях. Ну а самые умные ретивые - должны служить в моем дворце, лучше в большой Пирамиде. Я бы по утрам выходил на её балкон посмотреть на коммуну, с чашкой кофе. ☺",1679067365,258835709
41122379,"Было бы,что класть",1679067386,3193987
41122379,Смешно...,1679067403,745195605
41122379,"Надо правильно говорить- не класть в банк, а положить!!! …. на банк….",1679067415,197657482
41122379,она сидеть должна,1679067451,242573572
41122379,"Так она и взорвёт ситуацию в стране , за её действиями идёт рост цен и падение уровня жизни 😏",1679067469,45895178
41122379,Ну она же не посоветует забрать деньги с банка😂,1679067470,84933086
41122379,... деньги - должны работать ....,1679067507,374768927
41122379,,1679067513,469602166
41122379,НА Е БУ .....НА ЧТО ТО С ПЕНСИЯМИ,1679067560,326478360
41122379,"Это финансовая грамотность, нужно чтобы деньги копились, в банке это возможно",1679067603,686569253
41122379,Может лучше сразу ей в карман? Так наверно надёжнее.,1679067622,735530490
41122379,Эх наибулина,1679067631,786620555
41122379,Свои советы пусть себе посоветует! Уже помогла целой стране!🤦🏼‍♀️,1679067647,782330025
41122379,🤣🤣🤣🖕,1679067657,503319741
41122379,"Скоро все случится,
Сбудется что снится,
Что опять нас набиулят, ничего не дадут🤥",1679067715,164401124
41122379,Скольки литровые?,1679067741,676024006
41122379,"Даже не краснеет Эльвира. Завтра с утра, прям все побежали в банки 💁‍♂️",1679067789,615711874
41122379,"Набиуллина я сама как нибудь разберусь куда деньги класть, окей✌👍👍👍",1679067857,669560294
41122379,"Кладу на банки я одно,-
 Одно отборное...налищность...",1679067860,701057947
41122379,Точнее к ней в карман,1679067967,14925914
41122379,"Ага, оставили уже в СССР деньги в банках...",1679067974,20020433
41122379,Я пол литра приготовил😄,1679068001,549555098
44206155,"Пусть попользуются пока, потом всё равно вернут с процентами и оплатой морального ущерба.",1701674209,825986184
44206155,Россиянам раздать. Во ржач будет.,1701674222,742997473
44206155,"Ну ну, Россия всегда приходит за своими деньгами и %. (Бисмарк)",1701674230,815718535
44206155,"А что звонок они не заметили, когда Эмираты выводили средства из их банков уже",1701674327,302132387
44206155,как там в ценных бумагах бумаги у нас,1701674386,476574487
44206155,"Классный закон , а почему и нет ? Куплю себе яхту и спорткар на подставных лиц 🤠",1701674710,503238837
44206155,"Следующий шаг России, отожмут всё у европейских инвесторов в РФ значит!",1701675029,195936634
44206155,"Пусть вначале докажут, что эти деньги еще существуют в реальности (в этом банке)!! Потому что есть огромные сомнения,вполне вероятно, что их украло США еще несколько лет назад!!",1701675340,231269892
44206155,Это  откровенное воровство  и хищение,1701675497,733710664
44206155,"соревнования комментов на тему "" тупой и еще тупее"", обсуждается не использование замороженных ценных бумаг, а прибыли от данной ""заморозки"" т.е. тело останется неизменным., используют дивиденды , на тело не покушаются...пока. , его все равно придется вернуть. , сколько б веревочка не вилась., россия не в руинах, не голодает, не развалилась, как они ждали, а значит придется вернуть.",1701675775,257929670
44206155,Еврорежим ответит за все свои преступления!,1701675996,65776876
44206155,Так запад собственно и начинался с воровства. Западная культура возросла на награбленных ценностях Византии. Чего же от них ожидать ещё?,1701676182,636493100
44206155,"Это не воровство - воровство происходит скрытно, это грабёж 🤔",1701676567,175912772
44206155,"Ну грабанут чинуш, им только на пользу😏",1701678395,829435470
44206155,Запад всегда был вором.Только глупые люди доверяют им свои деньги.Рано или поздно отберут.,1701678552,802070847
44206155,"Надеемся, что у Набиулиной и Мишустина есть достойный ответ, только не надо красных линий и ""Ойй, нас обманули""😡весьма странное происходит Все видели подлость запада, все слышали, что у них ЦЕЛЬ убить Россию, и продолжали верить. Как верили перед войной 1945",1701679387,189043731
44206155,Лучше бы в России дороги и больницы новые построили на них что у нас за страна всё только за бугор вывести а потом и проср@ли эти деньги,1701681275,544774540
44206155,"Вот до сих пор актуально... «...По своей сути сионизм концентрирует в себе крайний национализм, шовинизм и расовую нетерпимость, оправдание территориальных захватов и аннексий, вооруженный авантюризм, культ политической вседозволенности и безнаказанности, демагогию и идеологические диверсии, грязные маневры и вероломство…» 
Поэтому, в целях объединения наших усилий мы предлагаем создать Антисионистский Комитет Советской Общественности…». Генерал - герой Драгунский,Народный - Аркадий Райкин...",1701681468,732329370
44206155,Контора ЕС..рогатая..,1701684707,467103711
44206155,,1701686518,796452423
44206155,"после этого можно будет уничтожить здание :ЕС в Брюсселе, законная цель для уничтожения",1701687265,178190658
44206155,,1701692493,458477613
44206155,Здорово .,1701694875,193578184
44206155,Окуели,1701697787,246774868
44206155,"В международных рейтингах немецкие автомобили (Audi, Mercedes Benz, Porsche) обычно занимают последние места с точки зрения надежности. А японские автомобили, такие как Toyota, Honda, Suzuki, или Mazda как правило занимают первые места.",1701698043,802070847
44206155,,1701699221,38677050
44206155,Воровать не хорошо,1701707532,158672308
44206155,Думаю идеи и будут использовать.,1701718850,827853372
44206155,Воры!,1701744025,786485201
41620049,Только налик .,1681990113,204628895
41620049,Нам крышка ребята... Отнимут последние деньги под матрасов на черный день,1681990224,585776750
41620049,"ну если будет удобно, то почему бы и нет",1681990389,4758432
41620049,Уже напрягает слово бесплатно 🤣🤣🤣🤣,1681990471,79816124
41620049,Все операции пройдут так.... 🤔только почему % берут за перевод?,1681990524,734791577
41620049,А гривны становятся самой популярной валютой в загробном мире. 😎,1681990624,685614337
41620049,Хм.,1681990662,629073425
41620049,А сейчас не цифровой рубль? Зп переводят на карту. Также переводим родственикам но за деньги!,1681991120,767428489
41620049,К чем разница межлу безналом и ицифрой ???,1681991134,12923159
41620049,"Да уж давно пора часы в руку вживить , и жить как в фильме Время !
С 1961 народ обирала власть много раз , называли реформами , чёрными вторниками , санкциями , ваучерами ... Теперь цифровой рубль ! 🤦‍♂️",1681991163,715691577
41620049,Чтоб вас вывернуло этой механикой,1681991254,11897662
41620049,Где моя пикча?,1681991366,238378617
41620049,"Ну вот и всё, цифровой концлагерь. Добро пожаловать в будущее, куда так сильно стремятся люди",1681991731,54958371
41620049,Тем более обынчый рубльи и цифровой будут равны между собой,1681991764,781054281
41620049,"А потом пропал инет и твои деньги, а мест где нет связи полно",1681991809,670546597
41620049,какие плюсы от этого для народа? с нефти отчисления будут или газа?,1681991819,-195458681
41620049,Заманивают.😊😊😊,1681992181,274097474
41620049,"300 не 50, может и есть в этом смысл",1681992211,717939295
41620049,Украдут мошейники,1681992272,302554949
41620049,украинцы в каментах больше всех переживают)) как обычно вообщем)),1681992375,681654553
41620049,"хехх, бесплатный сыр только в мышеловке, потом мы все офанареем от этого всего😂",1681992605,97077278
41620049,"На самом деле круто , что наша страна идёт в ногу со временем и вот такие нововведения вносят.",1681992606,789950550
41620049,Все нам на благо 🤣,1681993150,97456718
41620049,"Нигде в мире нет цифровых денег,идея Наебулиной парализует весь бизнес и торговлю в Росии.И какой будет курс цифровых денег к доллару...",1681993639,483974641
41620049,Чем дальше в лес.Чем больше дров.,1681993819,193578184
41620049,"Пилотировать на своем примере будут, видимо))",1681994305,705146450
41620049,По началу! А потом появится комиссия!,1681995781,9562515
41620049,"А что лично я, буду иметь с этого электронного кошелька ?",1681997792,773634000
41620049,"Бесплатно это сыр в мышеловке. Полгодика на изучение движухи, полгодика на подготовку контрольно надзорных мер, и иди сюда Моисей...",1681998575,756160795
41620049,100% граждан РФ нужен твердый .а не плавающий как дер..о в бочке рубль...но ЦБ это не беспокоит....,1682001419,147592152
41620049,Новый лохотрон.👎👎👎,1682003589,720147498
41620049,"Будут списывать столько сколько нарисуют коммунальщики , никто не сможет возражать , меньше проблем 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️ и много всего , чем меньше люди контролируют свои финансы , тем больше они зависят от чиновников ((( одним словом бюрократия ещё больше будет процветать !",1682003667,162797744
41620049,сбер все равно возьмет комиссию,1682004542,220968961
41620049,,1682004694,755739299
41620049,Наибулина знает толк 🤣,1682006565,60426490
41620049,"Займитесь корью немедленно !!!!!!!!! Всем мигрантам , студентам
и т д — прививки немедленно!!!!!!!!! В принудительном порядке!!!!!!! Когда прекратится привоз всякой заразы в Москву!!!??????
Сколько можно издеваться над простой частью народа, которая и так еле-еле выживает!!!!!!!
До ковида , нам Корь таскала нахальная , денежная , туристическая часть народа из Европы!!!! Сейчас Корь притащили гастарбайтеры из Азии и студенты из Азии для которых открыли московские ВУЗы!!!!!!!!
Когда в наши советские времена Москва была режимным городом — то здесь был порядок! спокойствие! Мы газировку пили на улицах с одного стакана из автоматов - и никаких эпидемий!!!!!!!!!",1682008326,793642297
41620049,"О, как хорошо.
Не даром же у нас в компании ни один из почти 200 ИТшников не согласился на «электронную» трудовую",1682008491,4776020
41620049,"Плохо что ничего не понятно, хотелось бы по подробно объяснили",1682008968,276536956
41620049,ой!,1682009118,368849515
41620049,"Самое время придумок! Кому эти Ц —рубли нужны, или кого-то обогатят???",1682010656,710233104
41620049,"Сначала наличные пропадут из оборота, а потом можно и процентики за переводы вводить) Никогда такого не было и вот опять)",1682010783,190667372
41620049,Отключат электричество везде и все нет денег. А за наличные можно всегда пойти и что нибудь купить.,1682012530,741663684
41620049,Набиулина везде хочет влезть,1682013456,460338056
41620049,Почему перевод денег с карты сбербанка через банкомат сбербанка за оплату жкх платный?,1682059246,260153125
41620049,"По-моему хорошее предложение , переводы всегда в банках были бесплатные , в цифре тоже должны быть бесплатными",1682066214,746201539
41620049,А потом отключилось электричество....,1682086168,451485611
41620049,Инета нет и рублей нет?Или без инета все будет проходить?,1682095535,714661083
